#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-12T00:00:00Z,1.33931,1.340003,1.335263,1.33551,166031.0
2025-12-12T16:00:00Z,1.33551,1.337703,1.334243,1.336453,62153.0
2025-12-14T16:00:00Z,1.337283,1.337443,1.335233,1.336373,69456.0
2025-12-15T08:00:00Z,1.336373,1.340173,1.335993,1.337903,151666.0
2025-12-16T00:00:00Z,1.337903,1.345593,1.335543,1.341583,242948.0
2025-12-16T16:00:00Z,1.341583,1.344043,1.331553,1.332293,158031.0
2025-12-17T08:00:00Z,1.332293,1.340693,1.331173,1.337333,178682.0
2025-12-18T00:00:00Z,1.337333,1.344673,1.33411,1.339483,212324.0
2025-12-18T16:00:00Z,1.339483,1.340553,1.33631,1.336553,149809.0
2025-12-19T08:00:00Z,1.336553,1.339443,1.33571,1.33721,169632.0
2025-12-21T08:00:00Z,1.33721,1.338433,1.33721,1.337873,10049.0
2025-12-22T00:00:00Z,1.337873,1.345913,1.337663,1.34541,168158.0
2025-12-22T16:00:00Z,1.34541,1.350304,1.344683,1.350174,110228.0
2025-12-23T08:00:00Z,1.350174,1.352434,1.34711,1.351314,164338.0
2025-12-24T00:00:00Z,1.351314,1.353414,1.349233,1.35071,150501.0
2025-12-24T16:00:00Z,1.35071,1.351084,1.349303,1.350154,36088.0
2025-12-26T00:00:00Z,1.350154,1.35271,1.34771,1.350684,142949.0
2025-12-26T16:00:00Z,1.350684,1.350754,1.348173,1.34961,80532.0
2025-12-28T16:00:00Z,1.34961,1.351214,1.348153,1.34851,77625.0
2025-12-29T08:00:00Z,1.34851,1.351594,1.346933,1.350884,211287.0
2025-12-30T00:00:00Z,1.350884,1.353094,1.344973,1.347393,148154.0
2025-12-30T16:00:00Z,1.347393,1.348373,1.34511,1.345613,119451.0
2025-12-31T08:00:00Z,1.345613,1.347673,1.340133,1.345563,178617.0
2026-01-01T16:00:00Z,1.345563,1.347103,1.345563,1.34641,10817.0
2026-01-02T08:00:00Z,1.34641,1.350204,1.34341,1.345763,159384.0
2026-01-04T08:00:00Z,1.345053,1.345613,1.343693,1.343793,7346.0
2026-01-05T00:00:00Z,1.343793,1.350404,1.341403,1.350294,200415.0
2026-01-05T16:00:00Z,1.350294,1.356784,1.350294,1.355074,128178.0
2026-01-06T08:00:00Z,1.355074,1.356684,1.348913,1.349963,182320.0
2026-01-07T00:00:00Z,1.349963,1.351714,1.347273,1.348083,172390.0
2026-01-07T16:00:00Z,1.348083,1.34861,1.344533,1.344563,119395.0
2026-01-08T08:00:00Z,1.344563,1.345063,1.341593,1.343563,170835.0
2026-01-09T00:00:00Z,1.343563,1.34511,1.339263,1.341813,218250.0
2026-01-09T16:00:00Z,1.341813,1.342293,1.339533,1.340013,58447.0
2026-01-11T16:00:00Z,1.339503,1.34471,1.338993,1.344443,80199.0
2026-01-12T08:00:00Z,1.344443,1.348603,1.344263,1.34661,160565.0
2026-01-13T00:00:00Z,1.34661,1.349483,1.343533,1.344243,174631.0
2026-01-13T16:00:00Z,1.344243,1.344973,1.341733,1.343963,109894.0
2026-01-14T08:00:00Z,1.343963,1.346443,1.342483,1.343993,163978.0
2026-01-15T00:00:00Z,1.343993,1.344533,1.336283,1.338633,169129.0
2026-01-15T16:00:00Z,1.338633,1.339413,1.337053,1.339093,117549.0
2026-01-16T08:00:00Z,1.339093,1.341333,1.336653,1.337663,159434.0
2026-01-18T08:00:00Z,1.334183,1.340693,1.333893,1.340203,13139.0
2026-01-19T00:00:00Z,1.340203,1.342893,1.338153,1.342193,230050.0
2026-01-19T16:00:00Z,1.342193,1.348303,1.341,1.347483,102471.0
2026-01-20T08:00:00Z,1.347483,1.349163,1.342543,1.344073,235628.0
2026-01-21T00:00:00Z,1.344073,1.34591,1.340153,1.342733,195761.0
2026-01-21T16:00:00Z,1.342733,1.344103,1.340983,1.343133,146907.0
2026-01-22T08:00:00Z,1.343133,1.350874,1.340193,1.349953,191004.0
2026-01-23T00:00:00Z,1.349953,1.356764,1.348273,1.356454,198434.0
2026-01-23T16:00:00Z,1.356454,1.364564,1.35611,1.363774,107260.0
2026-01-25T16:00:00Z,1.365784,1.368094,1.364354,1.364684,130660.0
2026-01-26T08:00:00Z,1.364684,1.371344,1.36431,1.367454,238166.0
2026-01-27T00:00:00Z,1.367454,1.379114,1.366404,1.375184,266812.0
2026-01-27T16:00:00Z,1.375184,1.386904,1.375074,1.380114,259510.0
2026-01-28T08:00:00Z,1.380114,1.383034,1.374944,1.382714,283079.0
2026-01-29T00:00:00Z,1.382714,1.384804,1.374234,1.376394,222475.0
2026-01-29T16:00:00Z,1.376394,1.381484,1.373154,1.376974,187729.0
2026-01-30T08:00:00Z,1.376974,1.378794,1.367954,1.368294,235348.0
2026-02-01T08:00:00Z,1.367904,1.369104,1.366204,1.367614,20223.0
2026-02-02T00:00:00Z,1.367614,1.37151,1.362694,1.362834,273380.0
